771,626
239,346
247,519
922,164
341,23
117,708
128,543
236,152
160,462
245,678
189,152
807,239
737,60
336,607
491,318
75,417
293,360
732,329
496,883
367,84
253,42
380,914
206,418
862,416
5,251
520,192
54,351
970,411
754,432
393,469
963,98
266,142
674,41
487,969
644,124
258,371
648,978
0,724
976,578
723,7
616,999
166,764
960,702
140,645
70,240
915,269
448,392
779,278
806,826
909,358
768,370
945,608
517,879
872,749
626,603
500,894
123,879
99,800
258,272
720,857
686,627
438,918
965,480
394,477
252,284
932,836
963,72
550,886
447,286
386,806
746,7
432,795
202,72
179,572
80,576
153,51
642,899
463,343
374,724
910,203
279,170
532,849
554,483
837,466
201,308
938,861
19,925
360,330
11,48
621,299
670,1
401,563
725,296
971,919
963,100
472,735
758,231
894,853
254,91
587,622
431,779
644,27
152,46
576,231
156,216
551,274
440,376
324,502
232,427
699,391
430,384
904,329
144,382
87,584
238,962
19,790
375,986
513,959
550,871
807,326
895,687
401,91
205,910
810,966
274,713
581,641
810,418
274,532
578,533
637,251
251,52
807,968
307,179
317,77
529,621
693,723
168,911
985,394
431,397
707,996
539,605
711,237
738,624
912,802
465,558
899,914
577,713
716,74
993,172
165,379
444,560
311,40
484,338
210,411
941,401
11,451
487,561
94,698
919,774
281,87
423,298
869,257
724,235
685,756
362,887
962,575
266,491
917,984
545,832
519,562
992,491
937,912
901,139
764,546
166,903
801,744
585,210
438,796
562,160
639,196
341,129
452,775
196,246
534,27
399,230
65,349
157,628
738,539
390,679
458,683
698,771
641,153
219,907
696,944
681,667
642,759
68,104
407,420
430,676
165,766
146,677
90,506
49,549
90,968
391,689
884,758
446,423
386,648
112,508
902,144
875,822
334,138
784,924
54,941
456,373
685,147
58,970
861,789
672,704
36,362
856,919
783,44
256,386
724,372
169,956
333,408
409,478
237,976
245,765
741,320
28,350
89,292
597,760
427,657
312,322
405,976
855,371
793,818
192,121
389,304
974,348
754,25
650,578
798,670
691,410
548,542
405,207
371,709
151,686
818,34
174,131
621,460
739,767
320,120
555,55
637,786
726,154
644,528
351,217
71,407
427,571
925,580
947,104
546,898
88,562
387,666
368,661
850,92
309,83
882,678
738,917
114,255
563,977
152,620
755,411
439,183
331,438
224,624
543,1
350,521
18,263
927,297
706,861
316,567
100,935
213,25
81,994
553,423
386,659
809,366
675,136
14,214
798,781
759,131
615,257
779,782
793,759
107,334
746,71
173,535
536,456
687,301
891,545
608,515
336,584
492,588
225,98
671,297
918,220
903,753
601,478
241,986
374,820
628,790
444,770
258,990
747,857
611,799
223,109
645,938
455,687
771,714
435,618
510,3
367,688
327,688
19,459
257,11
757,12
687,763
595,987
197,594
276,522
308,901
401,278
46,661
644,95
202,213
779,398
465,152
254,441
42,17
79,577
10,124
920,311
155,687
535,268
513,253
352,538
253,129
149,743
983,787
41,179
395,82
485,840
914,512
936,482
339,388
164,445
882,971
480,104
794,814
385,26
143,809
205,715
437,337
96,103
475,208
476,588
691,134
106,51
984,688
138,671
894,989
418,539
554,41
598,422
191,24
92,447
486,195
302,851
670,72
576,99
573,66
194,654
797,462
147,782
178,79
277,53
191,237
889,828
602,431
967,528
706,759
198,507
275,296
684,383
518,272
483,42
345,633
785,661
549,213
442,832
563,440
576,390
789,956
976,743
455,863
479,648
254,304
755,617
364,425
196,283
364,608
839,304
910,279
623,363
360,860
35,115
475,883
87,545
587,750
629,366
924,456
800,764
471,804
518,794
745,453
33,650
505,618
675,606
859,244
232,156
727,473
742,829
758,74
9,294
312,508
30,789
864,732
666,420
919,13
564,539
202,359
273,98
262,311
976,452
541,55
190,285
891,339
108,866
864,738
170,933
276,130
199,291
258,441
725,913
819,545
763,538
436,661
156,404
128,325
709,117
241,625
334,721
118,91
491,473
314,864
724,459
59,571
672,897
628,316
114,901
492,912
774,699
124,163
911,513
642,820
466,754
381,232
542,205
724,399
787,955
380,57
630,966
350,174
630,993
337,448
859,63
324,525
435,391
295,366
779,188
494,175
788,2
718,541
324,352
981,416
541,413
438,27
266,323
282,608
950,227
382,350
824,906
585,542
840,756
478,795
439,369
207,269
41,895
519,608
228,932
898,158
809,357
658,866
542,893
234,60
836,945
495,588
876,26
456,753
998,526
19,467
946,994
596,505
86,99
79,190
999,802
6,926
404,67
425,510
134,876
692,483
559,958
355,518
179,620
309,222
661,507
152,736
181,424
643,234
234,211
152,897
634,840
947,857
34,563
173,190
482,443
372,409
557,127
552,591
946,800
648,280
513,869
621,226
737,718
742,868
183,421
148,94
343,895
113,841
232,998
973,733
778,378
42,774
539,943
371,393
793,592
736,932
860,166
204,434
41,915
132,30
654,212
749,315
295,881
272,406
393,878
102,83
485,928
377,328
75,70
312,585
634,28
165,237
816,962
807,391
954,621
290,419
786,397
46,518
683,961
959,660
270,983
716,195
954,83
960,499
96,405
628,46
364,616
374,992
476,777
694,641
887,792
111,596
99,550
388,567
799,216
264,593
556,517
986,477
38,515
200,638
299,513
396,240
806,162
243,890
776,807
646,837
165,149
852,533
402,202
693,326
897,52
948,642
523,554
739,580
394,318
695,576
19,990
212,465
146,599
73,552
887,124
434,623
558,248
812,503
627,444
644,661
972,655
414,86
178,315
687,447
658,101
988,513
859,674
699,461
303,598
350,479
788,204
223,936
515,682
175,639
502,109
68,477
902,968
353,942
153,250
635,981
544,251
739,333
464,268
183,114
109,337
372,476
90,498
328,600
546,670
359,874
525,883
657,32
608,269
326,811
570,505
28,181
109,55
469,787
923,894
648,181
856,194
743,893
380,955
229,298
329,123
487,514
753,185
38,735
202,860
564,534
175,581
908,658
343,51
910,191
983,671
717,886
168,416
108,58
157,644
302,147
911,9
498,502
429,293
295,105
919,949
360,868
803,135
652,150
829,562
128,783
664,721
151,527
254,568
931,604
460,890
661,709
29,456
71,366
817,392
79,338
909,837
113,217
97,190
987,995
259,211
35,166
359,814
326,209
574,612
740,188
859,735
365,46
681,991
15,541
130,335
413,982
905,507
677,796
915,405
743,924
740,775
322,194
173,967
632,573
215,152
844,977
69,604
41,983
720,902
778,236
785,524
151,440
982,80
652,151
346,864
719,45
769,643
324,513
329,997
972,80
223,229
468,103
991,605
978,25
133,622
899,745
500,251
798,936
345,501
24,913
680,936
317,844
223,462
910,120
861,326
980,279
502,821
665,755
847,176
10,482
391,151
233,940
605,490
225,647
722,481
138,920
817,853
545,645
191,68
717,908
169,356
959,224
120,463
344,70
204,925
920,191
415,745
983,317
567,242
842,667
579,927
127,348
389,515
269,21
51,97
568,555
198,359
605,35
776,324
939,723
634,7
189,79
612,791
916,322
175,250
546,217
174,676
946,873
702,614
68,362
645,633
917,76
862,234
168,458
909,40
902,457
350,968
598,541
695,88
781,83
460,652
337,208
847,516
472,74
472,939
930,420
705,577
56,693
315,250
299,696
123,387
173,181
239,675
600,201
141,736
794,729
805,663
356,67
124,778
358,73
590,857
851,131
880,824
394,866
180,724
705,805
436,549
954,328
294,217
772,296
48,923
363,663
801,631
487,201
317,880
101,534
718,546
835,730
666,697
134,934
855,482
521,520
315,8
391,968
706,601
293,669
603,936
710,29
299,478
571,733
936,537
834,737
624,918
280,288
64,804
735,617
542,744
989,877
416,248
370,974
672,63
358,113
154,979
988,626
962,555
442,365
672,911
667,3
366,761
133,22
829,868
162,165
44,347
902,544
889,176
408,909
191,40
987,551
492,411
673,339
682,274
77,140
493,847
994,195
484,943
612,422
154,10
309,395
906,591
710,742
424,895
621,328
480,627
88,66
89,759
814,148
814,979
291,292
313,612
309,632
248,638
422,814
218,905
133,772
596,324
323,95
660,338
295,962
660,937
186,51
405,324
256,484
424,282
239,376
399,474
78,148
861,100
368,406
987,158
328,183
556,954
943,521
263,467
727,951
899,933
827,285
747,119
459,760
761,124
304,987
13,39
107,329
444,534
894,981
547,809
278,844
77,587
810,373
740,487
577,664
500,321
143,616
282,536
923,870
339,363
938,339
323,217
215,793
325,744
254,943
998,266
4,801
698,305
790,90
223,220
951,989
355,716
625,672
414,632
476,547
974,599
76,515
490,208
770,477
538,280
772,448
404,494
666,394
43,645
235,913
543,408
98,920
738,104
26,776
194,121
89,588
177,248
717,900
509,68
240,792
252,138
646,116
612,673
72,112
150,693
495,393
966,902
710,739
845,665
859,531
130,898
660,63
435,167
42,710
54,386
821,429
902,852
595,754
578,128
889,210
684,562
234,413
904,167
625,256
900,596
941,613
395,326
422,12
144,866
455,715
766,795
92,894
649,929
136,111
93,773
658,974
877,684
981,652
1,38
995,601
602,153
525,680
780,219
583,764
60,227
956,708
754,291
633,981
877,394
796,838
5,11
583,38
846,320
489,808
517,95
384,439
704,202
52,50
289,712
954,213
782,923
304,57
296,656
897,684
73,811
764,95
245,652
611,389
4,77
261,844
469,110
490,139
805,366
156,243
549,503
462,146
950,462
879,448
283,811
862,534
429,23
622,974
574,915
274,719
71,547
769,411
98,549
727,131
107,585
599,649
12,788
103,9
37,647
252,184
787,169
827,612
173,711
758,42
335,778
184,300
637,26
291,960
541,267
283,525
611,745
501,579
324,807
733,806
615,139
995,575
257,32
478,50
373,471
823,629
469,295
149,84
500,66
26,957
534,826
367,519
949,694
263,594
529,415
150,279
742,495
402,531
20,389
655,873
348,467
792,452
542,401
843,697
587,224
533,478
40,246
695,185
996,622
147,249
2,912
87,485
498,423
185,294
562,408
218,200
578,419
982,470
503,340
903,495
424,145
851,600
371,928
802,825
182,627
55,341
744,592
964,337
164,704
70,836
452,117
79,442
438,386
10,885
266,234
876,437
368,133
625,322
299,966
960,244
417,213
720,551
489,390
64,933
531,59
501,403
537,883
958,88
938,174
920,70
28,244
129,263
159,158
569,512
596,848
630,939
479,185
223,982
672,469
522,880
731,128
243,970
199,119
252,464
605,28
212,788
167,783
686,610
423,798
598,798
12,243
928,851
581,213
714,784
194,626
781,470
189,960
967,949
947,441
555,102
330,19
522,672
558,351
174,442
592,337
102,417
469,56
120,251
34,406
497,664
253,344
513,381
871,3
251,733
142,707
113,326
850,668
388,222
126,459
766,485
139,448
821,529
876,668
988,357
793,723
25,500
102,542
7,715
721,920
605,963
831,775
431,511
121,743
469,614
27,547
352,676
555,887
423,789
276,107
458,932
674,134
923,414
208,552
423,163
976,635
987,589
771,8
859,654
637,269
834,542
600,525
244,37
879,660
902,127
713,76
912,819
928,937
101,871
692,450
337,556
31,931
74,910
286,379
417,321
534,57
795,33
723,272
255,688
946,70
227,375
187,176
482,920
153,408
27,315
670,739
635,287
55,658
138,54
503,349
178,599
242,240
579,903
920,922
859,693
9,835
211,918
931,433
998,774
772,935
355,179
342,360
791,34
173,472
13,677
922,509
565,736
893,62
443,760
876,411
96,373
946,921
389,434
208,215
676,191
632,513
450,93
290,913
234,940
860,39
83,620
924,100
177,551
760,242
176,110
175,715
767,182
340,793
798,75
955,428
724,420
509,555
542,182
974,64
597,296
364,657
806,653
886,206
484,668
622,255
188,228
618,253
32,782
120,472
819,573
780,869
839,847
657,809
723,291
856,32
378,969
137,887
817,526
210,113
696,19
654,137
774,161
486,485
888,686
604,11
995,731
818,692
590,23
556,822
53,86
754,759
966,15
715,900
359,991
748,849
550,533
959,735
982,544
18,264
207,963
842,926
377,185
631,691
625,446
897,780
963,437
169,841
509,148
516,74
40,576
859,358
158,426
142,291
168,123
646,2
17,62
100,275
19,76
294,816
109,970
106,825
596,408
159,777
541,560
241,916
503,153
321,827
530,689
703,132
176,646
554,733
297,863
267,575
659,128
267,472
481,538
738,431
349,44
839,804
829,929
42,260
562,926
686,170
231,852
79,362
411,166
539,869
333,80
146,182
2,924
308,72
870,985
421,855
607,545
313,912
283,737
918,945
138,126
776,793
63,64
251,246
615,20
428,558
823,176
104,130
901,721
814,29
558,353
469,400
79,929
722,874
25,533
973,43
793,31
707,107
846,193
182,173
557,586
530,167
940,136
15,781
748,376
812,884
775,965
517,130
473,63
280,632
668,480
797,760
581,901
40,340
482,325
633,83
184,414
333,692
282,757
847,597
739,301
182,809
702,168
640,132
285,587
41,115
632,138
833,390
626,96
167,475
459,645
699,363
105,947
313,401
992,407
635,211
135,795
120,799
590,490
335,765
420,532
819,486
414,209
38,757
40,425
795,342
663,352
780,367
236,291
557,168
124,617
818,172
98,99
267,72
985,248
515,190
744,502
904,596
674,475
2,441
2,820
633,590
336,451
878,829
183,740
562,967
464,259
211,309
166,242
757,885
202,694
742,288
351,928
116,213
598,529
457,27
909,700
172,253
662,810
378,507
629,467
52,155
97,981
846,415
225,291
338,764
838,105
718,583
726,864
292,277
798,110
227,59
824,661
241,929
838,401
688,301
485,212
627,515
604,128
166,599
384,928
881,843
501,74
91,36
642,552
855,181
895,604
340,877
72,27
300,324
333,585
969,628
507,913
509,159
19,114
716,563
316,286
775,355
130,467
823,852
351,142
422,339
300,546
735,865
825,623
519,210
359,820
335,75
284,893
851,9
131,676
938,831
680,713
966,436
447,959
991,871
73,271
958,21
147,834
754,594
227,539
402,319
121,946
100,70
244,105
933,574
670,731
567,695
627,993
224,341
429,796
412,511
880,759
802,57
333,5
691,949
508,340
481,314
505,953
770,179
216,798
126,120
256,479
47,822
855,111
457,73
926,137
951,726
427,804
454,257
967,669
744,84
501,324
16,129
464,459
464,931
349,808
740,201
94,553
817,15
256,746
966,522
684,62
915,22
79,760
259,418
357,438
670,160
190,87
867,829
465,686
510,530
338,344
353,630
411,774
676,310
223,678
844,7
852,840
257,536
29,586
837,628
472,535
790,673
146,791
50,33
753,404
655,266
285,128
746,857
807,7
728,202
752,11
16,905
753,103
852,683
393,75
165,902
571,7
649,145
455,568
92,905
316,514
755,919
45,329
131,614
860,130
518,464
691,627
345,728
886,107
167,78
430,601
195,374
661,407
102,812
296,455
615,478
74,423
635,520
617,536
37,120
143,146
167,645
115,959
224,984
100,229
650,63
19,410
891,714
630,810
557,403
370,739
276,469
709,339
250,380
916,204
586,573
300,757
905,623
442,445
927,299
143,961
734,8
698,775
477,313
209,904
468,544
333,517
547,144
128,469
705,493
388,544
366,356
21,42
254,558
28,787
780,121
356,793
414,342
30,104
6,474
38,431
739,370
643,58
84,301
794,983
633,44
97,400
184,807
288,782
680,578
256,680
243,780
322,911
464,833
942,334
641,120
356,232
142,336
284,383
266,939
667,367
828,392
335,561
939,289
618,687
124,634
189,51
234,124
547,915
225,421
688,393
333,100
202,168
913,449
426,21
592,29
592,261
483,841
863,387
292,57
983,73
989,608
110,487
453,982
472,550
564,754
242,152
880,147
715,299
135,906
476,265
225,180
692,132
341,276
792,862
844,524
304,571
447,662
938,552
266,988
311,769
96,413
941,524
476,856
111,89
239,324
244,74
221,112
400,74
146,893
262,424
414,774
2,318
208,533
351,915
270,25
806,704
529,91
502,118
295,234
914,378
88,99
743,876
435,453
548,928
404,216
333,540
717,399
976,390
829,200
973,476
948,302
775,895
631,721
397,864
673,588
759,791
576,296
47,388
65,371
333,95
272,611
702,979
662,203
902,737
48,468
152,893
768,150
142,852
836,137
978,274
540,599
980,829
476,527
120,94
375,624
432,327
269,940
160,399
357,874
95,179
286,940
658,959
577,11
520,53
539,891
111,145
314,165
441,634
724,957
118,997
301,339
779,241
890,472
803,438
852,284
435,835
821,7
66,413
304,547
564,904
677,887
373,63
561,310
107,580
495,473
846,588
416,530
691,381
296,322
235,389
458,22
641,920
986,350
839,680
510,845
723,769
200,922
804,635
475,638
511,636
122,587
473,646
835,242
728,468
477,331
522,378
396,608
573,20
538,198
466,624
93,865
572,895
435,195
319,764
811,877
649,441
734,700
745,718
453,335
318,673
787,673
369,687
555,364
233,961
198,838
833,236
583,106
420,575
13,920
87,457
179,801
897,807
457,125
185,285
228,799
234,29
191,131
24,936
236,58
870,856
863,177
169,426
216,657
497,191
789,38
201,894
292,163
975,659
767,189
241,525
875,211
858,659
203,210
971,638
189,55
228,333
520,379
826,567
467,42
522,305
371,678
885,201
548,258
985,71
49,52
937,283
616,477
698,39
345,74
423,729
9,493
299,786
5,431
809,477
536,891
783,16
82,155
57,409
626,886
759,45
621,358
308,968
955,280
550,270
400,742
530,723
296,1
880,297
995,533
211,696
301,695
850,916
484,237
340,352
645,265
392,927
344,824
912,432
464,557
785,155
769,714
711,42
621,383
74,134
323,674
893,189
579,945
534,961
530,748
16,33
266,406
980,61
160,876
123,668
509,918
348,322
546,315
669,529
138,329
310,973
782,995
551,413
863,856
676,776
319,1
137,397
603,64
765,668
588,340
497,323
299,0
313,543
737,766
775,263
24,898
854,921
632,393
174,694
675,850
459,507
127,316
724,447
659,837
849,617
102,796
987,311
949,710
172,807
328,940
548,483
345,402
523,431
448,51
844,852
103,97
29,596
152,314
978,205
325,442
915,353
206,215
57,771
682,552
360,917
769,504
116,951
678,387
77,792
831,171
32,397
179,636
28,31
836,918
452,708
295,990
670,917
358,76
49,945
911,396
277,736
805,68
264,954
362,823
538,659
123,293
120,167
720,513
481,120
683,35
424,338
590,704
799,194
744,322
649,419
450,979
245,621
960,419
756,253
162,825
785,905
260,696
527,637
772,749
593,771
207,709
812,737
340,226
372,738
612,483
288,831
400,978
344,497
287,605
630,796
724,497
947,266
982,165
293,803
133,375
949,553
714,952
871,657
333,590
949,47
785,498
158,213
13,850
583,354
825,638
603,299
454,989
175,165
956,18
159,467
985,618
590,298
40,737
241,745
926,257
637,932
685,281
156,593
160,642
732,908
436,707
14,472
695,631
408,307
817,52
747,855
364,418
632,786
829,483
536,882
831,112
770,113
78,779
623,380
151,765
828,665
975,911
424,998
38,340
472,104
19,379
112,135
237,466
180,715
539,579
910,413
471,353
246,854
508,576
723,253
352,940
571,175
574,936
501,749
165,287
485,213
682,842
959,332
424,596
5,682
939,439
50,296
884,104
533,177
479,899
671,19
347,425
585,844
505,665
823,818
413,77
700,282
402,461
637,53
582,351
5,23
877,289
826,915
129,94
487,529
192,20
865,487
815,586
939,150
178,727
100,60
726,698
305,902
807,280
177,528
531,167
794,467
959,373
619,296
494,584
542,476
339,93
244,979
676,433
945,943
134,403
348,23
647,544
206,604
390,801
171,795
319,424
383,95
886,726
356,242
403,958
745,867
146,153
905,345
396,395
358,752
223,83
117,189
118,422
714,439
116,343
617,923
24,866
734,615
160,334
241,948
13,949
612,308
172,971
700,432
782,859
414,416
963,944
992,473
475,197
895,595
601,434
419,989
965,152
976,66
684,30
585,317
241,455
277,631
99,345
456,365
586,814
383,791
760,285
511,879
988,143
984,357
676,92
937,512
788,494
774,439
984,918
303,871
107,855
818,441
109,521
131,790
15,571
163,697
48,826
234,136
781,865
3,266
567,186
346,171
577,223
76,411
96,566
219,834
638,362
424,512
290,46
642,39
166,747
396,731
406,454
847,115
112,99
554,926
402,55
705,132
865,708
709,84
18,211
638,125
333,253
873,97
535,309
404,956
365,945
174,39
210,6
183,745
915,378
402,270
9,468
553,288
512,957
256,753
705,693
436,398
611,824
274,461
70,134
600,688
678,43
841,746
528,580
407,619
900,935
98,96
468,202
819,994
820,849
491,285
591,408
235,795
560,747
872,602
804,883
908,693
700,555
311,380
357,153
297,368
363,19
544,663
176,378
19,743
841,442
248,78
592,189
384,442
4,774
701,589
503,61
182,102
784,400
459,248
418,810
167,601
894,243
408,568
430,524
252,350
901,692
822,694
254,139
677,137
875,116
788,165
483,135
55,317
387,255
999,505
247,129
517,839
68,961
257,606
696,717
900,691
764,866
147,905
726,225
308,630
931,352
524,323
912,67
252,201
665,243
49,715
33,996
671,471
388,899
889,762
827,967
599,129
729,982
308,267
462,554
401,162
31,788
834,346
515,251
121,114
380,710
465,5
542,688
718,389
266,651
134,294
881,897
622,576
359,826
72,247
611,494
520,822
273,290
991,637
972,978
24,296
139,22
176,538
224,158
587,811
831,986
289,954
220,286
719,806
249,844
424,687
640,972
573,651
908,518
23,830
401,316
779,387
750,894
921,90
217,494
691,97
241,701
262,204
996,957
235,698
672,585
961,256
457,451
87,469
725,825
34,491
874,51
695,696
101,975
763,674
865,904
918,852
166,861
830,763
713,558
800,94
140,39
371,109
227,500
102,163
620,1
26,286
528,582
866,871
671,624
576,914
586,961
82,644
245,857
39,729
227,678
418,216
561,798
741,11
760,931
250,24
745,241
346,760
312,74
370,675
740,441
680,875
437,776
123,441
489,675
885,660
351,289
280,865
40,263
428,411
365,745
42,91
983,496
528,818
281,488
87,263
187,995
614,449
461,449
151,259
518,500
34,202
608,695
454,972
764,380
534,805
733,854
62,395
229,477
300,248
797,423
57,950
804,998
940,800
474,532
145,479
910,336
316,490
927,616
965,681
0,88
272,971
562,140
734,732
296,604
331,523
177,739
91,561
562,270
16,847
269,699
576,521
254,659
659,262
122,729
64,205
143,908
989,177
284,216
715,436
154,371
280,118
756,315
253,323
860,400
358,674
226,86
325,67
62,930
526,705
854,268
529,709
459,199
491,604
757,224
345,35
985,616
285,767
273,221
498,339
84,289
382,686
578,839
162,777
227,322
89,655
364,646
660,695
431,31
969,827
978,54
418,23
21,440
402,949
309,842
910,275
626,918
537,699
684,615
539,936
911,660
224,185
372,752
985,692
672,424
849,471
37,636
297,840
629,85
188,1
291,713
838,858
255,948
767,544
300,167
652,443
906,205
814,23
911,982
888,923
737,872
935,439
74,645
819,493
414,122
96,191
667,15
323,902
411,409
724,348
486,905
56,7
314,154
865,773
20,837
701,153
494,625
77,194
597,680
592,160
864,805
116,626
50,798
906,828
579,267
692,478
862,250
913,801
372,808
147,533
281,783
77,735
900,387
603,373
379,290
429,317
29,500
253,122
889,532
935,102
397,499
594,795
108,848
482,697
429,50
224,469
315,121
224,885
801,878
587,234
529,477
943,22
434,19
241,377
628,281
629,692
906,58
46,940
528,861
912,125
498,823
202,705
251,975
197,198
975,306
817,421
871,529
978,165
747,120
918,99
237,619
50,440
168,570
515,813
90,658
24,102
934,477
812,888
169,728
564,269
618,209
575,636
81,48
335,917
916,41
81,747
203,642
484,22
24,169
481,923
361,378
596,263
22,833
486,119
974,962
726,205
684,66
163,741
542,368
870,435
356,759
475,420
507,602
217,443
715,614
931,789
537,39
490,702
227,766
78,80
779,95
252,353
416,397
422,776
407,756
490,429
805,30
938,690
185,796
187,523
650,720
384,857
5,263
704,460
81,95
38,325
0,5
161,446
648,520
264,719
803,119
27,138
347,449
847,759
397,540
980,470
919,759
988,294
959,361
732,834
366,514
787,101
109,385
347,264
619,491
962,281
62,116
392,693
760,451
496,746
555,588
442,99
326,206
626,712
193,613
276,165
58,186
34,219
245,653
80,745
160,283
533,6
170,284
68,378
672,525
594,204
598,290
471,786
949,185
870,407
260,488
309,733
17,554
357,408
939,278
443,983
259,799
113,49
780,829
708,883
974,55
277,548
133,35
326,456
467,446
833,76
169,960
170,352
392,494
193,912
322,889
449,778
593,721
831,338
788,721
5,931
678,328
49,774
594,784
710,889
903,691
327,903
370,776
162,992
240,471
440,358
608,643
809,148
894,802
91,751
9,588
935,327
381,765
322,631
355,827
953,140
637,21
192,820
976,597
386,254
71,114
701,807
14,730
693,254
522,390
868,241
75,228
980,205
166,638
329,650
487,699
128,851
437,995
549,973
5,794
833,44
237,55
392,934
234,362
118,854
516,35
50,532
577,57
683,77
151,351
281,907
364,284
74,518
531,752
154,22
165,194
433,812
582,297
937,926
480,464
313,92
672,821
283,287
382,361
720,520
790,16
607,231
625,912
564,893
362,375
694,364
155,305
368,464
971,28
926,770
162,757
215,450
635,580
783,839
190,677
839,799
622,567
102,289
376,13
37,598
263,207
576,538
448,921
922,774
478,985
308,924
35,20
381,730
253,400
312,255
338,519
901,10
64,904
485,350
275,238
117,31
661,718
951,388
755,808
849,980
310,580
876,21
294,859
97,304
101,933
991,298
311,266
853,845
362,606
577,136
566,907
435,928
628,190
775,615
116,988
469,369
907,625
116,496
280,986
293,346
223,988
571,691
785,443
780,883
862,620
581,726
892,63
716,89
143,898
293,94
163,70
480,584
575,798
701,304
458,473
564,58
586,869
793,867
690,539
502,28
116,794
503,323
279,670
283,456
828,232
89,984
225,223
692,305
189,194
897,661
357,576
728,766
400,991
849,197
119,154
11,419
730,419
674,307
822,471
162,290
63,700
918,835
929,846
808,810
537,838
597,834
0,186
479,518
999,43
977,692
47,613
638,30
895,834
871,320
967,390
69,216
156,431
641,127
865,725
150,686
133,150
903,188
729,396
945,442
43,118
292,383
789,551
511,881
747,122
835,702
874,504
46,30
339,484
588,241
607,906
287,736
156,976
721,608
996,766
526,627
438,361
576,999
914,1
206,994
677,775
86,541
909,466
551,728
9,35
59,13
957,84
721,516
411,730
493,738
638,548
510,335
143,252
15,756
0,17
999,613
405,295
619,707
139,902
114,346
816,495
647,892
902,837
440,636
553,943
614,426
429,712
328,888
970,999
344,934
508,293
745,7
879,829
686,803
627,496
82,401
76,921
599,402
825,751
292,814
934,571
127,241
459,807
787,161
389,95
404,346
938,12
449,615
171,567
262,924
765,912
901,854
377,270
198,237
334,826
304,24
923,277
740,76
570,477
516,415
444,424
927,660
627,458
851,911
727,643
268,613
530,204
268,847
410,980
150,503
385,631
245,863
11,547
560,952
281,986
974,915
553,473
78,640
258,691
47,14
63,412
445,541
725,902
969,210
578,726
371,892
5,862
668,629
465,384
243,787
908,249
809,544
981,899
640,978
998,660
487,961
644,514
603,4
768,442
130,753
220,164
97,44
361,524
176,144
336,770
840,856
937,96
378,504
688,692
52,230
96,421
574,84
30,168
586,24
870,309
673,428
850,935
363,984
259,128
377,969
191,361
141,132
163,830
343,888
65,390
317,433
142,453
46,250
48,942
374,204
914,434
126,522
252,801
303,253
403,174
864,394
786,34
703,288
981,341
320,193
124,517
787,653
57,505
341,522
942,945
245,526
329,533
340,649
676,227
383,437
759,848
331,916
527,951
958,487
144,537
439,363
42,568
4,929
790,205
538,517
611,222
379,638
304,689
831,719
532,199
313,354
863,67
579,515
562,559
399,624
787,486
996,256
721,848
656,11
523,82
305,116
579,35
378,75
564,598
104,22
350,816
851,107
161,491
553,316
284,249
245,830
188,243
936,768
556,107
922,96
737,669
0,787
207,469
596,195
91,592
100,554
967,553
796,674
322,846
105,812
529,174
995,782
801,596
279,425
297,210
683,739
961,383
149,228
156,942
123,798
94,911
256,679
663,729
581,63
286,396
106,822
650,608
740,91
543,78
988,270
370,359
565,260
893,461
689,344
817,857
230,340
652,657
363,660
445,660
278,668
494,231
990,703
898,274
489,882
308,395
101,47
972,195
797,676
721,914
468,799
377,524
959,528
413,575
81,739
894,259
831,498
307,198
587,926
434,258
364,986
517,487
669,248
190,614
460,700
848,30
275,158
402,85
625,995
553,853
294,304
892,236
15,154
800,514
442,835
350,5
562,994
349,416
902,377
470,114
148,293
897,573
90,591
351,589
141,432
579,583
393,42
337,304
280,523
293,153
668,867
873,815
671,571
841,503
764,783
667,639
83,157
911,206
176,943
559,491
127,135
997,696
468,999
963,147
362,529
176,977
653,708
981,983
920,719
52,521
170,413
510,402
883,790
493,538
502,488
31,283
552,388
63,373
438,494
919,913
697,732
896,591
177,692
99,333
384,453
214,538
137,518
86,226
423,475
546,493
499,779
961,327
884,128
979,797
288,420
47,623
951,934
780,573
618,842
491,975
156,533
0,11
993,117
203,428
929,582
587,777
658,201
591,807
536,890
297,480
632,760
851,836
291,862
809,304
482,594
984,872
944,183
218,615
334,373
162,510
66,599
623,335
84,469
906,114
36,264
976,677
386,796
422,327
457,855
478,654
850,127
268,132
74,405
83,5
773,553
743,136
802,356
619,937
290,105
479,853
324,945
513,428
582,889
887,503
524,8
171,265
773,940
572,193
424,271
504,855
130,282
569,840
626,357
210,805
722,352
2,445
652,181
485,571
571,767
221,89
369,875
379,370
170,955
986,253
671,31
690,110
16,535
409,859
591,653
658,594
162,221
927,864
698,105
540,640
315,965
70,58
357,454
702,569
3,871
39,969
569,604
604,715
543,175
907,608
558,680
891,788
40,934
635,947
784,834
223,652
904,354
623,135
690,273
792,888
866,442
392,121
649,523
100,773
969,896
404,706
941,606
410,163
596,491
143,571
873,387
239,922
707,760
925,454
986,465
327,349
699,750
183,334
190,770
170,204
445,844
54,734
387,879
675,129
954,346
875,336
869,767
690,217
551,727
370,256
539,606
149,274
879,869
314,715
528,158
712,857
957,691
942,380
54,241
820,717
379,297
441,9
619,261
137,575
753,364
712,818
632,912
763,508
546,997
244,502
728,584
728,230
934,769
328,993
101,750
911,898
2,661
