330,42
270,69
126,584
333,364
164,369
542,586
117,71
633,261
259,517
756,445
170,199
788,119
502,765
489,564
509,398
692,439
581,137
48,740
443,141
718,783
125,213
20,456
930,374
595,217
303,642
74,809
765,578
160,588
986,695
503,24
928,381
662,188
669,729
463,686
50,117
56,888
676,759
75,515
898,507
100,268
907,665
113,326
864,285
693,641
477,742
109,327
942,244
10,57
950,568
545,994
543,21
450,248
503,297
869,738
717,559
518,208
882,511
912,964
931,451
828,750
381,771
241,840
366,94
781,562
866,322
777,256
482,205
370,882
335,387
49,737
910,450
499,617
30,178
756,623
9,342
195,576
820,605
487,686
717,736
714,829
484,451
614,448
491,121
18,275
109,305
518,507
374,776
821,843
624,717
615,511
870,912
930,917
697,95
31,7
919,9
767,422
258,437
46,623
345,846
151,408
954,648
904,670
205,237
695,924
599,60
323,118
231,853
734,568
483,314
227,982
436,565
78,333
184,268
27,85
19,303
879,205
44,43
766,622
374,530
409,126
658,358
94,613
855,117
8,903
694,25
172,765
392,403
491,260
310,657
592,830
932,551
802,298
19,198
718,311
225,572
253,18
199,926
90,58
386,898
213,75
983,368
21,687
582,467
455,422
430,532
242,334
311,340
178,190
196,27
365,681
670,365
154,247
948,878
513,541
320,189
110,851
467,917
624,720
796,634
251,425
580,788
945,712
579,487
432,377
125,647
876,741
246,77
342,405
303,780
306,281
714,505
73,18
822,41
394,965
662,269
805,796
994,644
491,338
558,270
562,440
155,998
871,644
3,373
477,394
46,732
79,261
216,423
557,906
624,906
274,2
750,101
654,744
795,575
131,682
136,646
715,971
38,860
701,19
192,862
656,676
387,724
266,735
899,310
135,902
387,193
762,633
368,84
240,349
712,419
690,172
947,700
940,634
577,61
827,616
20,215
601,397
122,747
507,287
920,492
413,545
779,372
226,25
625,289
862,654
602,723
497,104
74,36
424,270
864,827
118,934
752,409
862,263
753,901
34,995
577,366
572,89
735,485
515,509
93,775
391,277
20,754
291,619
844,368
551,144
74,681
907,837
730,173
617,479
835,968
524,882
248,150
243,395
815,455
419,890
787,17
209,518
943,562
488,770
664,678
95,597
586,614
196,299
900,286
686,346
962,153
845,475
898,320
156,173
192,376
484,608
935,755
377,298
985,929
185,267
976,313
342,496
316,33
724,594
883,997
125,806
308,746
265,202
604,822
387,789
461,660
227,374
832,727
852,427
844,787
768,279
908,337
507,637
854,757
492,278
932,538
849,312
499,125
346,778
867,547
631,629
513,406
952,832
33,160
407,5
885,275
131,23
156,388
926,311
903,903
847,332
482,238
219,622
269,911
417,34
136,239
626,928
611,733
920,467
474,776
432,821
725,582
441,86
754,783
582,339
761,189
948,191
342,51
73,860
415,494
700,212
869,593
93,443
1,872
313,458
629,614
143,18
584,911
250,120
152,911
499,805
439,928
71,484
127,214
771,517
59,983
28,688
306,398
282,965
355,183
445,905
57,946
188,686
845,219
702,57
431,48
765,290
205,897
239,189
861,59
449,596
394,310
302,849
293,41
164,974
912,1
313,811
955,412
669,981
76,198
472,58
818,652
757,609
550,784
863,239
956,498
791,641
96,345
586,742
78,739
848,983
780,313
893,957
212,456
40,196
688,582
485,713
449,528
47,15
619,524
755,528
677,93
58,489
838,288
645,164
652,250
828,335
98,481
204,319
322,214
822,113
869,706
3,344
655,81
48,582
665,198
489,569
265,885
270,598
617,288
934,513
632,839
984,697
883,290
462,486
789,364
883,34
24,112
638,39
459,686
992,961
816,572
13,761
267,339
523,669
227,576
685,562
767,751
774,634
217,255
221,790
379,498
975,254
822,301
187,800
572,991
713,801
526,301
408,427
231,33
695,28
539,739
344,286
429,934
288,33
87,839
405,626
50,646
264,516
299,66
368,771
875,190
61,187
985,12
837,474
860,989
600,570
233,932
678,471
433,907
495,990
346,622
524,8
922,214
756,328
711,584
709,725
53,605
868,339
891,366
770,807
925,372
411,817
715,151
332,675
827,394
141,872
905,869
940,163
596,879
34,856
956,553
739,146
169,931
295,799
472,974
843,143
166,374
143,425
38,249
989,774
563,537
51,270
305,417
44,268
773,823
712,217
585,920
583,270
444,955
334,546
653,678
184,971
146,271
375,492
385,696
39,671
255,23
507,159
877,779
848,614
34,867
176,917
574,823
703,206
608,274
48,198
927,541
728,890
504,911
726,560
537,337
434,925
23,323
114,573
507,476
435,542
845,339
429,634
631,164
145,347
988,629
532,657
933,349
138,732
998,73
957,417
663,732
122,679
815,305
835,371
713,451
916,712
868,962
550,885
369,901
874,715
205,733
268,747
610,650
260,111
670,27
327,178
582,392
0,305
32,331
757,539
133,355
723,743
230,874
743,508
728,135
848,491
345,142
876,276
269,903
539,450
708,773
312,197
538,733
386,593
518,509
26,675
927,323
914,61
808,405
108,399
390,935
353,756
843,427
408,288
226,770
667,226
153,78
563,794
434,6
823,553
498,508
85,876
536,89
606,344
792,366
112,550
998,663
360,323
883,781
477,251
214,200
141,416
358,913
757,313
100,502
245,279
777,683
558,557
191,698
352,142
442,829
683,445
156,161
298,691
865,992
596,744
219,461
873,460
639,17
321,579
49,147
282,483
574,918
18,564
4,199
195,322
967,700
645,542
702,733
787,506
599,292
934,109
444,369
401,183
57,905
990,426
534,601
566,40
828,74
146,95
852,847
370,829
453,842
221,405
433,686
121,707
720,685
139,428
270,497
859,748
423,841
519,720
593,825
449,280
102,546
847,636
726,537
673,447
786,543
149,786
684,876
970,194
577,838
334,826
84,282
986,519
870,131
682,445
619,73
278,277
271,876
996,308
963,735
83,817
72,887
664,748
578,816
657,106
270,894
443,475
830,440
58,824
499,925
628,619
878,912
695,670
387,951
960,325
771,352
526,223
499,852
715,677
851,495
778,109
546,153
658,194
147,468
952,324
995,471
220,303
881,740
777,343
299,570
973,745
701,605
667,29
946,32
30,303
754,828
298,980
501,198
12,174
225,116
856,486
97,288
343,68
151,398
639,8
222,361
818,94
704,929
543,748
907,820
773,346
60,796
871,959
24,991
258,745
872,358
255,933
112,732
926,557
48,77
664,854
486,2
192,2
54,962
736,438
605,624
871,139
812,462
741,319
971,789
762,431
522,194
220,482
11,1
687,499
747,507
15,736
54,124
276,413
758,815
468,177
965,189
679,101
91,446
580,765
1,979
452,435
51,812
14,356
943,512
274,237
734,506
313,903
980,309
486,819
53,407
918,489
59,569
795,209
127,516
916,705
87,362
144,125
759,910
570,31
440,488
162,84
346,230
473,55
815,354
73,552
36,869
958,862
139,161
753,627
947,486
532,503
750,513
17,352
387,35
872,316
848,378
301,109
22,240
467,444
472,496
474,147
882,648
355,140
396,601
764,169
759,499
727,503
295,22
908,928
915,29
221,875
36,237
584,843
73,626
159,402
370,387
761,367
664,397
979,292
309,629
998,797
259,424
423,719
585,537
776,159
877,965
606,512
105,464
46,329
632,631
937,71
636,803
306,660
900,261
555,198
628,518
794,386
371,695
401,99
569,356
913,976
722,716
488,936
581,461
644,685
956,264
808,378
779,780
404,638
345,72
67,75
585,620
48,979
338,471
894,912
879,398
473,1
626,315
4,54
204,756
819,843
129,810
463,679
214,342
310,139
114,864
421,812
269,721
414,214
515,232
911,760
550,727
104,314
678,780
168,15
395,926
861,616
721,680
159,513
983,710
803,37
665,47
59,133
181,11
85,536
601,445
794,890
764,180
739,42
905,870
142,109
284,238
218,657
150,14
840,5
383,921
53,778
70,937
382,346
934,455
613,501
71,311
721,948
231,53
970,971
458,251
747,25
939,535
765,412
793,864
601,587
496,786
227,679
554,633
624,490
207,628
242,338
830,348
274,93
153,266
106,648
596,481
225,49
512,669
256,449
744,816
685,688
329,307
582,148
73,46
495,130
655,381
244,575
208,378
208,612
164,922
108,433
376,106
509,580
314,747
504,737
738,284
901,907
466,426
868,414
624,172
259,724
848,392
69,588
459,881
254,602
354,846
310,54
487,397
517,327
651,615
733,474
350,541
669,809
142,221
207,960
776,630
700,615
582,971
82,905
31,34
939,41
285,688
844,672
934,887
600,286
290,513
283,402
427,511
224,858
180,129
799,738
837,807
392,168
810,239
342,961
700,210
411,691
290,383
550,863
554,914
296,80
180,747
485,980
697,541
884,941
878,184
321,274
493,516
493,813
994,937
716,325
637,160
18,556
716,693
333,681
724,314
713,971
151,170
345,609
233,272
648,650
429,67
133,852
523,815
200,745
875,72
609,293
99,222
141,223
530,714
955,324
89,708
563,679
509,113
98,681
314,954
97,63
960,699
574,224
800,876
708,857
657,158
177,912
381,69
905,207
742,767
283,883
203,288
541,717
392,526
468,251
943,748
893,508
971,75
456,41
314,692
919,536
179,515
640,69
914,721
844,606
448,589
582,506
124,544
398,572
912,504
188,149
2,668
463,172
5,816
178,18
922,555
331,526
272,81
52,110
243,118
869,906
33,965
544,561
604,955
202,688
785,741
705,7
842,231
977,545
572,948
81,491
736,269
679,406
699,222
25,661
449,963
453,72
89,304
105,487
42,628
818,371
826,677
146,300
533,277
925,715
1,912
404,586
829,260
904,502
530,857
810,103
36,542
149,165
596,598
498,997
806,970
810,12
563,305
533,446
459,68
398,398
816,253
17,639
122,185
102,98
531,822
851,630
570,740
702,354
393,98
327,928
424,560
414,721
660,702
723,98
792,41
392,19
688,386
368,748
407,493
447,293
204,358
421,763
453,693
909,654
386,641
949,177
243,523
412,496
646,555
747,612
945,456
32,829
275,246
828,64
121,34
139,252
88,619
599,826
993,372
925,617
163,446
830,946
391,139
85,90
373,155
9,409
771,122
18,801
378,919
407,511
752,817
107,597
550,553
857,836
726,120
246,832
702,490
426,238
866,189
179,104
390,797
543,755
885,291
858,903
651,191
793,534
571,920
791,238
514,910
701,819
701,457
201,731
265,933
101,165
105,860
676,710
412,406
73,430
955,120
506,789
167,401
300,489
858,154
910,800
420,86
926,113
716,150
123,967
196,950
188,587
198,120
707,309
356,665
230,990
301,190
157,584
771,22
507,640
35,926
955,514
119,372
711,94
540,2
225,350
279,393
205,771
502,716
622,491
720,718
536,793
445,71
686,601
874,919
277,432
124,546
454,408
490,52
187,629
822,853
303,198
195,334
889,923
45,127
792,974
11,495
363,22
279,532
563,421
648,414
432,210
26,169
191,389
130,89
198,756
586,343
881,118
501,740
634,271
854,984
885,660
997,599
660,133
629,737
406,764
561,724
709,501
820,472
899,843
168,809
339,584
320,685
275,681
815,630
449,515
941,6
603,623
799,434
866,978
632,526
367,264
970,797
507,253
724,203
998,901
915,584
403,292
421,61
517,276
240,253
265,539
526,6
936,518
157,154
514,824
661,826
574,163
225,1
792,160
840,971
261,10
258,800
371,829
476,526
558,407
45,465
823,372
389,390
973,145
441,346
507,574
250,997
612,866
1,557
11,122
441,268
217,489
948,974
227,58
195,368
97,779
969,733
893,305
526,622
241,586
355,559
589,556
101,316
439,890
551,453
352,58
162,144
461,195
138,453
417,460
628,288
4,765
627,68
540,776
747,393
502,880
406,620
859,280
931,253
718,994
109,105
269,75
680,152
950,717
451,60
624,978
313,444
725,558
563,724
996,85
146,88
551,175
864,470
723,963
577,658
545,455
775,444
687,235
115,995
553,747
65,155
441,13
74,576
664,40
514,223
889,185
59,593
9,191
563,741
521,259
442,885
38,925
941,91
283,758
803,405
149,124
527,924
255,357
728,344
410,585
599,781
20,856
592,379
84,538
705,32
62,464
687,176
787,190
389,718
599,222
554,178
336,498
319,265
986,660
309,528
414,339
980,500
420,64
678,758
857,835
540,315
858,787
921,514
264,227
651,688
365,247
217,370
197,370
931,118
948,235
915,368
622,381
56,785
633,523
541,490
447,274
470,945
759,398
416,69
222,342
451,674
809,311
399,388
25,943
664,200
630,381
762,375
143,19
146,369
208,523
885,469
40,446
637,768
287,454
387,660
903,427
353,41
15,182
277,236
485,465
686,833
638,176
787,104
932,862
832,272
522,894
788,640
985,19
181,341
151,807
523,585
207,487
501,327
349,902
767,251
891,846
993,772
657,322
779,676
294,764
403,923
786,908
20,526
723,685
933,0
977,523
830,596
482,749
611,581
163,659
301,864
588,517
712,290
232,477
733,485
526,541
938,931
852,439
876,664
441,206
144,73
42,818
925,779
776,341
141,972
884,968
527,624
755,439
133,204
465,742
463,858
530,622
541,596
687,64
379,749
708,371
936,969
430,333
781,836
838,346
668,561
617,921
913,80
22,223
355,973
964,335
731,344
952,495
104,962
157,485
528,852
149,233
717,674
769,549
381,475
368,740
519,621
305,774
52,836
974,816
122,919
354,417
716,810
144,700
160,850
300,711
549,685
645,649
730,418
182,166
610,771
597,291
718,369
546,3
781,497
64,165
238,423
348,799
900,744
177,691
549,91
342,200
50,877
464,226
95,396
361,425
826,793
34,971
197,78
71,496
219,497
870,441
8,356
234,319
161,495
521,944
932,992
357,94
319,901
410,603
78,694
24,861
361,61
518,502
73,331
39,168
394,886
714,419
654,993
994,42
132,550
970,182
891,694
602,757
30,359
364,755
390,221
871,577
736,256
761,621
551,416
78,304
94,653
586,721
393,366
472,71
206,469
604,326
950,854
404,5
184,726
563,495
247,996
351,614
360,750
284,760
280,399
964,497
770,442
751,548
86,986
361,535
874,611
845,762
835,461
829,938
939,40
603,496
327,968
841,931
690,157
845,116
707,934
567,697
70,948
984,46
299,595
89,5
110,373
279,96
812,272
687,92
803,894
201,727
660,319
851,189
190,352
247,340
305,848
36,619
114,542
363,692
118,808
148,109
930,491
797,686
786,738
74,60
320,932
647,371
655,325
302,228
921,306
464,910
125,698
127,677
963,743
410,126
865,916
173,154
798,835
77,140
490,356
649,414
92,989
846,892
43,865
125,825
967,651
943,925
735,302
86,174
45,911
657,300
721,176
530,641
98,231
481,54
786,743
131,501
298,407
889,937
635,121
435,176
875,122
87,995
225,681
333,966
557,675
206,652
815,158
421,402
289,744
142,909
534,111
521,162
784,708
576,551
968,490
722,933
888,956
259,360
708,832
128,575
163,110
907,982
964,322
322,305
559,470
418,376
528,3
761,594
272,624
820,509
361,820
471,0
678,224
773,855
367,515
221,590
603,94
546,263
796,293
792,345
550,270
328,680
533,30
875,984
137,736
979,72
311,729
531,641
508,679
948,54
403,92
544,921
197,439
561,854
821,189
653,376
737,512
244,739
367,494
655,77
696,237
641,788
412,297
872,957
325,299
831,234
728,917
569,727
435,301
516,606
268,510
814,598
60,516
221,258
528,32
221,248
827,885
817,346
936,755
413,266
291,166
412,848
100,76
561,781
610,711
754,228
413,837
585,665
525,267
947,792
978,317
425,971
551,778
27,757
562,915
136,942
327,197
50,276
550,475
916,154
545,109
687,404
508,616
990,374
739,877
351,801
773,976
752,509
836,918
430,686
813,542
207,475
895,681
214,201
172,653
427,201
512,426
308,621
338,524
175,246
173,570
86,844
818,16
894,288
910,460
541,835
656,363
508,894
860,117
380,645
757,676
765,934
496,302
968,622
690,976
584,756
309,195
179,912
171,829
786,546
630,158
55,809
838,339
577,656
756,343
97,395
32,987
211,383
454,628
780,625
810,617
266,952
751,696
380,774
107,625
115,42
338,375
689,351
646,965
635,730
981,270
288,180
58,58
744,873
729,243
262,314
945,815
625,592
645,802
235,543
237,679
859,904
303,96
111,378
494,60
377,123
399,339
579,993
791,383
796,442
57,108
496,544
948,938
459,235
849,501
936,661
686,732
704,100
964,488
250,346
655,468
661,733
52,820
890,479
340,291
88,974
81,391
879,794
427,796
900,333
199,619
45,905
816,99
836,917
539,463
212,654
206,162
122,837
783,168
274,621
595,211
494,759
837,344
554,68
909,506
996,691
62,731
144,357
994,482
107,617
930,163
841,324
826,404
519,119
648,231
797,986
920,39
90,200
439,799
623,152
343,11
741,908
557,706
378,867
167,904
109,430
791,126
483,138
806,926
120,285
248,190
232,55
3,159
742,94
789,974
177,608
493,331
887,518
728,59
301,21
438,177
638,893
960,259
724,134
955,800
92,520
933,64
358,364
733,10
781,491
785,159
84,909
762,572
937,4
125,254
518,377
520,714
798,762
911,457
754,612
298,925
799,475
566,202
79,268
823,675
341,77
580,125
63,874
607,832
219,365
435,194
560,685
365,800
882,128
898,757
384,363
595,468
391,812
626,796
806,906
812,1
205,949
853,750
637,642
68,591
139,942
501,488
130,767
539,186
780,543
663,502
687,223
561,851
571,877
362,588
152,729
0,604
159,457
845,956
820,100
198,183
177,975
225,810
728,688
498,280
570,148
704,261
458,929
139,563
754,168
70,838
807,592
278,399
390,9
623,380
123,702
694,109
127,964
67,310
550,393
172,530
705,254
507,407
795,405
408,1
170,650
54,407
281,160
752,804
604,523
199,473
949,828
60,691
812,536
236,78
915,434
914,534
278,193
84,948
590,686
13,914
792,422
676,898
265,3
175,719
768,476
403,837
579,860
903,684
370,3
974,442
203,221
884,510
413,715
214,269
388,879
674,170
973,190
662,569
444,857
61,663
279,437
270,644
42,863
179,65
292,405
533,429
383,16
97,90
802,798
959,362
395,56
664,943
283,929
622,401
375,378
122,952
508,858
193,97
9,207
452,937
471,713
912,758
656,969
200,903
501,939
568,271
622,869
987,588
463,850
782,738
938,814
355,508
686,916
323,555
843,989
741,162
951,350
865,975
112,1
298,681
945,813
378,788
248,941
341,301
167,187
707,98
193,437
728,282
769,394
242,642
484,227
835,182
52,435
79,977
322,184
483,119
993,661
513,11
267,963
118,258
566,224
476,217
577,809
52,262
577,866
696,499
258,347
870,543
680,193
775,374
706,353
728,292
363,139
253,971
445,563
433,406
65,602
699,381
464,547
598,206
384,114
526,632
258,642
44,763
905,226
643,964
479,221
346,457
687,955
454,126
298,2
609,451
872,87
790,363
877,59
751,782
431,29
25,470
765,465
42,989
61,992
871,205
796,25
51,427
815,766
685,56
267,12
966,787
528,636
573,970
449,623
609,249
144,266
95,875
815,276
127,769
149,351
960,500
558,85
554,439
731,811
730,730
703,710
507,707
703,787
942,945
826,742
413,822
20,407
682,653
509,646
965,886
215,147
425,998
599,425
266,46
555,968
546,253
631,932
834,981
33,124
7,524
559,372
998,542
557,809
180,714
372,801
826,870
15,493
974,318
64,648
590,758
964,610
980,279
459,644
744,30
735,716
177,925
478,713
438,458
10,665
1,367
785,82
519,27
950,184
557,148
329,896
630,229
705,469
378,580
196,524
178,909
840,831
61,397
112,504
701,622
353,626
857,429
194,278
404,290
40,157
112,306
887,683
744,650
230,176
911,65
971,742
450,395
141,214
124,939
398,703
823,81
456,400
928,89
223,680
535,60
774,388
187,512
535,994
737,304
134,807
753,716
508,672
620,617
798,614
2,518
34,719
166,814
869,876
339,406
710,865
254,833
382,132
944,634
610,131
854,398
401,966
354,773
446,210
680,67
525,971
728,621
64,51
532,582
632,464
900,277
841,322
266,243
930,612
248,385
946,611
593,228
578,732
339,746
398,563
26,157
766,106
375,370
374,421
122,101
703,274
584,307
467,188
372,8
298,571
168,295
374,441
212,981
976,708
6,591
939,456
385,287
954,503
11,258
302,313
405,247
769,219
946,693
633,476
214,879
519,932
722,727
498,894
195,900
811,430
523,655
391,527
433,132
135,5
399,904
281,262
999,333
622,186
394,474
92,570
767,173
92,419
729,471
332,892
990,9
971,610
150,395
816,774
179,527
915,93
698,678
116,976
289,488
691,561
980,722
428,867
997,896
757,719
800,103
31,307
418,768
793,723
303,141
308,856
768,561
262,914
177,228
738,614
361,234
220,877
501,887
351,196
402,668
745,683
2,127
940,329
335,684
488,145
804,272
141,289
871,61
110,736
789,561
501,35
793,590
785,487
970,513
854,171
691,573
158,912
321,334
208,919
479,169
657,311
907,16
565,590
664,929
93,622
259,230
249,326
103,514
96,159
561,406
255,588
146,879
977,14
853,189
103,4
692,928
437,144
958,458
406,720
719,652
554,228
987,861
287,876
600,506
61,388
31,271
124,216
888,21
341,38
937,727
595,666
230,194
619,11
30,333
71,904
893,319
259,961
759,533
402,547
889,349
476,548
454,61
406,586
98,635
716,427
9,452
462,304
374,536
924,644
57,43
777,693
497,168
416,371
402,157
152,238
589,308
699,252
615,92
136,38
674,992
468,624
688,918
598,743
444,361
170,407
773,753
321,199
288,108
272,328
674,862
614,463
298,606
659,227
312,158
684,419
82,910
156,662
215,584
680,733
258,728
706,737
667,586
164,520
636,186
754,929
146,927
773,176
871,523
301,198
237,786
96,473
140,559
469,365
97,545
370,592
218,668
144,670
535,696
264,931
501,7
423,280
325,699
346,999
512,889
143,549
311,23
950,800
560,127
452,146
234,122
772,296
162,397
554,223
70,503
925,693
813,514
15,398
717,147
657,962
230,396
470,633
282,477
250,333
196,409
310,705
72,862
928,372
47,466
878,380
864,196
265,341
447,229
447,209
757,868
59,349
191,201
734,427
739,364
922,950
834,923
225,619
968,641
859,245
411,447
261,110
0,749
895,148
597,395
499,495
270,768
524,995
129,954
739,957
217,390
290,341
741,347
582,74
5,951
329,795
867,167
9,476
43,755
929,579
49,684
678,764
532,511
838,357
467,166
759,381
695,275
133,411
508,774
664,839
104,327
118,980
491,713
419,972
646,584
720,904
615,327
156,686
280,601
862,612
246,251
522,49
17,715
901,149
879,248
557,157
481,190
118,729
501,61
937,346
761,360
410,179
512,915
100,104
435,172
545,464
527,108
597,815
698,954
817,185
582,465
980,776
986,963
382,488
763,516
27,211
367,351
898,886
43,519
574,282
319,590
614,920
172,342
896,575
198,133
383,656
209,786
69,196
787,504
657,512
228,476
379,523
782,190
198,630
353,186
225,409
259,518
957,426
441,655
927,44
244,204
265,393
356,833
630,617
115,785
362,213
449,118
124,584
214,994
979,354
260,823
353,77
350,911
488,222
805,843
828,992
295,610
330,855
184,86
949,390
839,741
583,977
664,302
933,37
838,399
56,196
446,190
747,818
607,617
576,360
513,160
751,444
767,976
375,265
858,609
580,302
397,646
275,952
496,303
991,431
308,455
999,604
628,520
557,457
757,176
561,750
239,300
474,367
929,563
962,40
951,305
79,798
897,246
111,328
382,460
702,78
458,13
127,470
874,272
238,833
261,881
588,588
774,876
892,212
360,603
654,990
841,185
986,958
72,175
888,509
31,599
688,95
963,139
812,100
50,776
316,231
213,399
160,331
521,343
531,161
27,823
993,856
962,625
421,525
338,699
997,423
942,78
332,209
830,24
286,669
937,946
227,830
311,12
624,789
176,912
245,852
463,449
138,822
984,588
174,987
122,478
444,678
904,235
507,313
226,640
360,864
244,440
214,170
252,308
871,654
235,162
903,159
589,139
388,119
731,299
252,700
821,628
103,545
286,244
818,182
185,296
775,647
79,275
984,25
186,14
749,196
202,179
232,373
210,552
85,532
888,570
661,779
694,378
8,86
190,672
666,654
389,21
271,795
21,489
726,623
301,724
43,102
968,639
237,14
811,166
36,103
98,571
511,621
797,180
468,554
785,715
547,633
699,299
737,623
515,145
862,59
498,19
821,774
94,696
391,531
86,320
561,176
850,525
281,621
628,862
152,97
892,133
72,522
350,343
434,98
951,847
847,383
252,547
366,408
554,305
835,261
443,975
62,856
133,49
400,386
336,853
539,782
511,391
751,663
338,806
454,743
183,792
407,501
535,812
214,636
632,312
372,145
55,800
72,435
859,701
461,551
677,381
516,381
211,567
119,361
969,569
970,503
545,33
922,797
680,714
746,499
686,611
20,43
273,307
899,135
261,934
41,955
579,789
266,692
22,684
969,124
250,829
10,224
66,453
168,256
599,314
649,807
957,977
377,148
659,694
13,271
613,651
105,187
260,378
309,83
870,400
970,926
613,273
676,224
726,687
653,558
713,992
818,43
457,717
927,260
981,594
69,695
831,725
30,405
11,285
888,403
475,532
77,651
35,671
405,414
327,275
550,816
688,519
21,625
737,982
306,48
744,913
801,515
934,292
194,426
243,455
526,809
789,7
592,947
638,806
466,35
963,30
789,213
589,691
189,454
42,928
167,830
323,335
177,499
357,613
378,511
508,247
606,723
723,799
439,665
25,110
282,144
184,444
580,740
455,913
593,560
750,858
992,671
900,795
9,71
817,522
603,140
238,230
973,100
78,206
16,464
403,928
766,980
937,852
244,964
339,753
847,113
785,379
670,999
329,840
883,0
971,525
999,23
808,237
659,93
361,159
151,281
454,313
11,153
132,624
883,174
625,175
172,315
602,258
523,136
265,82
909,134
596,710
425,585
693,901
292,285
624,500
115,137
300,81
140,496
967,484
56,640
675,355
521,487
622,498
684,29
27,849
247,92
197,556
382,209
222,889
177,226
653,797
525,311
427,667
632,671
117,97
123,681
43,219
41,920
440,884
635,89
910,391
754,397
490,741
470,626
665,441
680,785
319,5
225,989
782,463
550,405
270,926
144,372
766,171
301,987
557,980
24,736
599,100
884,138
730,787
856,838
972,104
565,990
740,910
88,237
332,742
245,951
865,498
456,213
736,704
761,863
982,178
219,430
247,483
102,934
959,94
360,748
173,239
949,753
595,751
422,346
892,904
195,928
390,718
774,587
615,85
473,347
813,620
239,558
932,106
846,221
325,254
120,776
667,919
504,144
868,708
324,481
600,625
583,201
273,54
21,994
687,161
241,324
162,402
224,631
758,277
19,949
569,548
250,433
654,854
369,103
315,605
78,600
442,863
47,965
289,986
827,482
532,666
250,111
868,394
703,183
305,431
708,583
707,566
105,625
474,81
44,772
87,714
468,399
756,680
722,519
480,595
982,413
365,754
991,112
860,918
918,469
381,124
717,288
732,943
223,67
46,777
902,863
257,943
284,376
962,597
933,534
435,942
289,837
525,618
742,627
984,446
458,349
37,286
669,858
757,938
604,724
657,780
224,674
393,285
662,498
932,828
594,113
854,10
340,615
470,729
582,0
578,337
827,507
349,392
329,46
437,191
224,802
770,304
129,46
150,540
821,699
512,849
654,111
922,26
550,440
282,743
576,323
62,549
373,75
995,689
407,301
896,605
560,797
199,798
455,179
429,653
513,423
313,56
336,376
154,181
996,705
50,114
742,792
369,258
158,392
929,512
11,491
503,449
756,226
544,946
560,894
818,893
53,106
309,386
59,323
507,945
957,968
800,764
612,191
482,526
206,544
188,822
455,290
349,296
803,816
411,368
507,807
645,87
563,112
334,655
449,350
347,177
754,527
899,233
661,330
739,383
213,583
474,33
4,693
358,248
790,877
830,123
778,99
857,830
553,284
758,404
382,613
411,316
905,770
546,796
23,701
735,510
994,225
150,269
627,760
193,57
471,406
47,314
890,962
420,502
922,778
411,117
874,207
204,0
602,969
612,9
555,812
113,532
102,701
493,312
282,648
83,571
742,443
514,844
305,891
480,660
202,900
26,711
410,826
717,357
767,248
684,324
330,757
841,161
323,780
311,795
881,445
645,201
351,653
715,689
959,417
198,574
948,179
992,608
755,296
472,16
803,4
702,11
894,265
16,960
714,489
790,169
947,992
972,915
493,783
213,53
930,717
825,228
83,377
8,235
352,113
387,887
874,67
342,911
718,197
594,171
799,266
817,902
677,416
140,754
553,60
848,972
618,934
379,33
277,678
698,53
6,425
749,503
217,932
861,551
608,682
107,835
665,792
998,758
618,306
270,563
19,257
717,164
286,936
336,355
920,119
860,687
60,597
693,306
869,799
839,431
611,259
14,971
380,27
569,919
331,790
993,892
373,392
90,716
338,833
806,217
847,288
149,429
418,812
16,446
809,379
426,189
935,696
247,789
557,390
631,13
94,934
260,443
222,479
942,991
909,53
907,290
550,846
502,449
438,875
903,701
545,367
720,674
159,210
528,466
433,834
883,521
716,400
963,624
894,909
173,953
214,812
937,334
871,869
600,171
623,400
206,721
965,0
531,730
639,562
148,103
446,307
749,62
495,877
576,706
945,337
733,559
812,128
761,411
335,804
162,817
137,814
299,620
476,944
351,57
412,129
628,871
389,872
935,535
650,549
726,717
876,348
366,31
261,190
432,697
38,422
940,438
369,902
349,90
464,246
962,638
378,748
200,783
423,287
644,462
961,67
749,825
832,208
385,325
769,367
806,953
604,671
247,825
642,535
383,312
834,489
261,301
214,999
198,959
575,505
367,53
676,644
374,358
940,318
183,812
480,690
411,73
39,630
708,702
363,935
59,770
968,230
318,46
332,264
975,970
935,758
51,163
385,413
353,51
260,440
923,172
60,973
788,300
102,1
178,593
525,359
72,588
371,927
312,396
993,547
316,694
446,761
827,128
17,94
475,139
406,317
466,898
242,373
817,440
818,463
629,382
42,309
266,881
204,92
219,500
414,72
502,172
181,506
402,381
345,678
211,167
491,635
855,693
335,87
657,878
389,301
107,173
676,825
807,205
763,213
936,71
470,911
456,512
35,290
537,962
662,976
600,861
94,807
13,149
7,260
258,556
272,921
143,776
618,896
134,483
228,99
750,638
315,578
172,450
419,290
91,740
181,359
191,490
244,426
317,790
830,796
799,349
480,731
671,744
684,903
340,793
414,960
63,148
683,460
875,764
713,869
544,157
417,433
14,652
459,625
653,508
272,245
396,875
12,552
532,947
625,951
566,946
724,970
608,540
73,885
913,855
900,456
632,573
826,922
40,852
783,851
827,356
506,463
922,512
45,818
894,353
715,566
616,89
114,469
51,105
197,659
962,550
845,386
828,118
72,740
357,746
686,970
370,566
91,626
228,356
727,914
266,131
152,91
163,334
132,696
281,295
659,777
913,677
238,919
769,635
37,611
992,560
91,228
786,294
63,879
519,577
288,83
620,260
984,229
755,862
321,193
797,139
355,274
380,401
632,729
